EMPRESA (SIGLA);EMPRESA (NOME);ANO;MÊS;AEROPORTO DE ORIGEM (SIGLA);AEROPORTO DE ORIGEM (NOME);AEROPORTO DE ORIGEM (UF);AEROPORTO DE DESTINO (SIGLA);AEROPORTO DE DESTINO (NOME);AEROPORTO DE DESTINO (UF);NATUREZA;GRUPO DE VOO;PASSAGEIROS PAGOS;PASSAGEIROS GRÁTIS;ASSENTOS
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBIH;ITAITUBA;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;452;0;1084
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBIP;SANTANA DO PARAÍSO;MG;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;3772;0;4500
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBIP;SANTANA DO PARAÍSO;MG;SBGV;GOVERNADOR VALADARES;MG;DOMÉSTICA;REGULAR;1292;3;3256
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBMK;MONTES CLAROS;MG;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;3042;2;4399
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBPV;PORTO VELHO;RO;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBPV;PORTO VELHO;RO;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBPV;PORTO VELHO;RO;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBSN;SANTARÉM;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;507;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBSN;SANTARÉM;PA;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;31;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBSN;SANTARÉM;PA;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;188;3;1104
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBSN;SANTARÉM;PA;SBTB;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;522;0;1104
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBSN;SANTARÉM;PA;SWPI;PARINTINS;AM;DOMÉSTICA;REGULAR;13;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBTB;ORIXIMINÁ;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;377;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBTB;ORIXIMINÁ;PA;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;132;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBTB;ORIXIMINÁ;PA;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;13;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBTB;ORIXIMINÁ;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;147;2;1104
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBTB;ORIXIMINÁ;PA;SWPI;PARINTINS;AM;DOMÉSTICA;REGULAR;63;1;1104
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBTU;TUCURUÍ;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;725;0;1083
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBTU;TUCURUÍ;PA;SBCJ;PARAUAPEBAS;PA;DOMÉSTICA;REGULAR;658;3;1084
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBUL;UBERLÂNDIA;MG;SBAX;ARAXÁ;MG;DOMÉSTICA;REGULAR;425;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBUL;UBERLÂNDIA;MG;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;4599;2;6531
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBUL;UBERLÂNDIA;MG;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;726;1;1499
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBUL;UBERLÂNDIA;MG;SBCJ;PARAUAPEBAS;PA;DOMÉSTICA;REGULAR;173;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBUL;UBERLÂNDIA;MG;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBUL;UBERLÂNDIA;MG;SBUR;UBERABA;MG;DOMÉSTICA;REGULAR;1036;1;2442
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBUL;UBERLÂNDIA;MG;SNPD;PATOS DE MINAS;MG;DOMÉSTICA;REGULAR;206;0;1055
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBUL;UBERLÂNDIA;MG;SWGN;ARAGUAÍNA;TO;DOMÉSTICA;REGULAR;55;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBUR;UBERABA;MG;SBAX;ARAXÁ;MG;DOMÉSTICA;REGULAR;490;0;2394
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBUR;UBERABA;MG;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;933;1;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBUR;UBERABA;MG;SBUL;UBERLÂNDIA;MG;DOMÉSTICA;REGULAR;582;1;2670
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBVT;VITÓRIA;ES;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBVT;VITÓRIA;ES;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBVT;VITÓRIA;ES;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBVT;VITÓRIA;ES;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBVT;VITÓRIA;ES;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SBVT;VITÓRIA;ES;SBGV;GOVERNADOR VALADARES;MG;DOMÉSTICA;REGULAR;269;0;424
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SNDT;DIAMANTINA;MG;SBMK;MONTES CLAROS;MG;DOMÉSTICA;REGULAR;273;0;382
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SNPD;PATOS DE MINAS;MG;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;381;0;1055
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SNPD;PATOS DE MINAS;MG;SBUL;UBERLÂNDIA;MG;DOMÉSTICA;REGULAR;504;0;1088
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SWGN;ARAGUAÍNA;TO;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;771;4;1500
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SWGN;ARAGUAÍNA;TO;SBCJ;PARAUAPEBAS;PA;DOMÉSTICA;REGULAR;712;0;1499
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SWGN;ARAGUAÍNA;TO;SBUL;UBERLÂNDIA;MG;DOMÉSTICA;REGULAR;224;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SWPI;PARINTINS;AM;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;19;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SWPI;PARINTINS;AM;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;823;0;1296
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SWPI;PARINTINS;AM;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;9;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SWPI;PARINTINS;AM;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;46;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;8;SWPI;PARINTINS;AM;SBTB;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;113;2;1104
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBAX;ARAXÁ;MG;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;166;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBAX;ARAXÁ;MG;SBUL;UBERLÂNDIA;MG;DOMÉSTICA;REGULAR;49;0;144
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBAX;ARAXÁ;MG;SBUR;UBERABA;MG;DOMÉSTICA;REGULAR;203;2;2167
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBBE;BELÉM;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBBE;BELÉM;PA;SBCJ;PARAUAPEBAS;PA;DOMÉSTICA;REGULAR;402;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBBE;BELÉM;PA;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;37;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBBE;BELÉM;PA;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;617;6;1946
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBBE;BELÉM;PA;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;225;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBBE;BELÉM;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;192;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBBE;BELÉM;PA;SBTB;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;251;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBBE;BELÉM;PA;SBTU;TUCURUÍ;PA;DOMÉSTICA;REGULAR;282;2;994
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBBE;BELÉM;PA;SWPI;PARINTINS;AM;DOMÉSTICA;REGULAR;17;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBBH;BELO HORIZONTE;MG;SBAX;ARAXÁ;MG;DOMÉSTICA;REGULAR;222;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBBH;BELO HORIZONTE;MG;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBBH;BELO HORIZONTE;MG;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBBH;BELO HORIZONTE;MG;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBBH;BELO HORIZONTE;MG;SBGV;GOVERNADOR VALADARES;MG;DOMÉSTICA;REGULAR;1813;2;1582
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBBH;BELO HORIZONTE;MG;SBIP;SANTANA DO PARAÍSO;MG;DOMÉSTICA;REGULAR;2636;4;4878
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBBH;BELO HORIZONTE;MG;SBMK;MONTES CLAROS;MG;DOMÉSTICA;REGULAR;2792;3;3711
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBBH;BELO HORIZONTE;MG;SBUL;UBERLÂNDIA;MG;DOMÉSTICA;REGULAR;2760;8;5387
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBBH;BELO HORIZONTE;MG;SBUR;UBERABA;MG;DOMÉSTICA;REGULAR;983;0;396
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBBH;BELO HORIZONTE;MG;SNDT;DIAMANTINA;MG;DOMÉSTICA;REGULAR;95;1;426
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBBH;BELO HORIZONTE;MG;SNPD;PATOS DE MINAS;MG;DOMÉSTICA;REGULAR;217;0;1051
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBBR;BRASÍLIA;DF;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBBR;BRASÍLIA;DF;SBCJ;PARAUAPEBAS;PA;DOMÉSTICA;REGULAR;535;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBBR;BRASÍLIA;DF;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBBR;BRASÍLIA;DF;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBBR;BRASÍLIA;DF;SBPV;PORTO VELHO;RO;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBBR;BRASÍLIA;DF;SBUL;UBERLÂNDIA;MG;DOMÉSTICA;REGULAR;831;2;1368
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBBR;BRASÍLIA;DF;SWGN;ARAGUAÍNA;TO;DOMÉSTICA;REGULAR;340;0;1367
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBCF;CONFINS;MG;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBCF;CONFINS;MG;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBCF;CONFINS;MG;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBCF;CONFINS;MG;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBCF;CONFINS;MG;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBCJ;PARAUAPEBAS;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;374;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBCJ;PARAUAPEBAS;PA;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;374;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBCJ;PARAUAPEBAS;PA;SBTU;TUCURUÍ;PA;DOMÉSTICA;REGULAR;149;0;994
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBCJ;PARAUAPEBAS;PA;SBUL;UBERLÂNDIA;MG;DOMÉSTICA;REGULAR;126;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBCJ;PARAUAPEBAS;PA;SWGN;ARAGUAÍNA;TO;DOMÉSTICA;REGULAR;234;1;1367
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBCY;VÁRZEA GRANDE;MT;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBCY;VÁRZEA GRANDE;MT;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBCY;VÁRZEA GRANDE;MT;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBCY;VÁRZEA GRANDE;MT;SBPV;PORTO VELHO;RO;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBEG;MANAUS;AM;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;6;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBEG;MANAUS;AM;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;15;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBEG;MANAUS;AM;SBPV;PORTO VELHO;RO;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBEG;MANAUS;AM;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;32;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBEG;MANAUS;AM;SBTB;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;86;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBEG;MANAUS;AM;SWPI;PARINTINS;AM;DOMÉSTICA;REGULAR;476;3;1192
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBFL;FLORIANÓPOLIS;SC;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBFL;FLORIANÓPOLIS;SC;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBFL;FLORIANÓPOLIS;SC;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBFL;FLORIANÓPOLIS;SC;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBFL;FLORIANÓPOLIS;SC;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBGL;RIO DE JANEIRO;RJ;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBGL;RIO DE JANEIRO;RJ;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBGL;RIO DE JANEIRO;RJ;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBGL;RIO DE JANEIRO;RJ;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBGL;RIO DE JANEIRO;RJ;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBGL;RIO DE JANEIRO;RJ;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBGO;GOIÂNIA;GO;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;51;0;66
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBGO;GOIÂNIA;GO;SBUL;UBERLÂNDIA;MG;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBGR;GUARULHOS;SP;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBGR;GUARULHOS;SP;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBGR;GUARULHOS;SP;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBGR;GUARULHOS;SP;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBGR;GUARULHOS;SP;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBGR;GUARULHOS;SP;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBGR;GUARULHOS;SP;SBPV;PORTO VELHO;RO;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBGR;GUARULHOS;SP;SBUL;UBERLÂNDIA;MG;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBGR;GUARULHOS;SP;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBGV;GOVERNADOR VALADARES;MG;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;2091;1;2270
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBGV;GOVERNADOR VALADARES;MG;SBIP;SANTANA DO PARAÍSO;MG;DOMÉSTICA;REGULAR;437;1;2347
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBGV;GOVERNADOR VALADARES;MG;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;252;1;427
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBHT;ALTAMIRA;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;805;5;952
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBHT;ALTAMIRA;PA;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;12;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBHT;ALTAMIRA;PA;SBIH;ITAITUBA;PA;DOMÉSTICA;REGULAR;263;4;947
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBHT;ALTAMIRA;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;314;5;999
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBHT;ALTAMIRA;PA;SBTB;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;261;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBHT;ALTAMIRA;PA;SWPI;PARINTINS;AM;DOMÉSTICA;REGULAR;18;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBIH;ITAITUBA;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;358;0;947
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBIP;SANTANA DO PARAÍSO;MG;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;3385;1;4190
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBIP;SANTANA DO PARAÍSO;MG;SBGV;GOVERNADOR VALADARES;MG;DOMÉSTICA;REGULAR;1256;3;3035
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBMK;MONTES CLAROS;MG;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;2814;0;4185
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBPV;PORTO VELHO;RO;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBPV;PORTO VELHO;RO;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBPV;PORTO VELHO;RO;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBSN;SANTARÉM;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;352;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBSN;SANTARÉM;PA;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;50;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBSN;SANTARÉM;PA;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;144;3;952
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBSN;SANTARÉM;PA;SBTB;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;384;3;999
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBSN;SANTARÉM;PA;SWPI;PARINTINS;AM;DOMÉSTICA;REGULAR;40;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBTB;ORIXIMINÁ;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;182;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBTB;ORIXIMINÁ;PA;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;157;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBTB;ORIXIMINÁ;PA;SBHT;ALTAMIRA;PA;DOMÉSTICA;REGULAR;15;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBTB;ORIXIMINÁ;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;177;1;952
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBTB;ORIXIMINÁ;PA;SWPI;PARINTINS;AM;DOMÉSTICA;REGULAR;45;1;999
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBTU;TUCURUÍ;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;635;0;994
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBTU;TUCURUÍ;PA;SBCJ;PARAUAPEBAS;PA;DOMÉSTICA;REGULAR;568;2;994
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBUL;UBERLÂNDIA;MG;SBAX;ARAXÁ;MG;DOMÉSTICA;REGULAR;314;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBUL;UBERLÂNDIA;MG;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;4252;5;6031
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBUL;UBERLÂNDIA;MG;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;611;0;1367
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBUL;UBERLÂNDIA;MG;SBCJ;PARAUAPEBAS;PA;DOMÉSTICA;REGULAR;166;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2005;9;SBUL;UBERLÂNDIA;MG;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
