EMPRESA (SIGLA);EMPRESA (NOME);ANO;MÊS;AEROPORTO DE ORIGEM (SIGLA);AEROPORTO DE ORIGEM (NOME);AEROPORTO DE ORIGEM (UF);AEROPORTO DE DESTINO (SIGLA);AEROPORTO DE DESTINO (NOME);AEROPORTO DE DESTINO (UF);NATUREZA;GRUPO DE VOO;PASSAGEIROS PAGOS;PASSAGEIROS GRÁTIS;ASSENTOS
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBGR;GUARULHOS;SP;SBRP;RIBEIRÃO PRETO;SP;DOMÉSTICA;REGULAR;4685;193;8836
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBGR;GUARULHOS;SP;SBSG;SÃO GONÇALO DO AMARANTE;RN;DOMÉSTICA;REGULAR;17805;194;19074
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBGR;GUARULHOS;SP;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;14072;189;15954
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBGR;GUARULHOS;SP;SBSR;SÃO JOSÉ DO RIO PRETO;SP;DOMÉSTICA;REGULAR;4639;151;7670
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBGR;GUARULHOS;SP;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;23383;450;28148
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBGR;GUARULHOS;SP;SBTE;TERESINA;PI;DOMÉSTICA;REGULAR;6929;26;7602
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBGR;GUARULHOS;SP;SBUL;UBERLÂNDIA;MG;DOMÉSTICA;REGULAR;6398;138;8662
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBGR;GUARULHOS;SP;SBVC;VITÓRIA DA CONQUISTA;BA;DOMÉSTICA;REGULAR;6374;31;7248
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBGR;GUARULHOS;SP;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;14058;308;20616
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBGR;GUARULHOS;SP;SBZM;GOIANÁ;MG;DOMÉSTICA;REGULAR;2707;47;4966
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBIL;ILHÉUS;BA;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;5181;36;6516
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBIL;ILHÉUS;BA;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;3309;19;4200
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBIZ;IMPERATRIZ;MA;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;3109;18;4716
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBIZ;IMPERATRIZ;MA;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;4130;8;5172
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBJA;JAGUARUNA;SC;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;2734;57;5544
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBJE;CRUZ;CE;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;3817;37;5712
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBJP;SANTA RITA;PB;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;6403;48;9084
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBJP;SANTA RITA;PB;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;11519;163;15006
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBJU;JUAZEIRO DO NORTE;CE;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;4294;25;5028
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBJV;JOINVILLE;SC;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;3528;38;4772
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBJV;JOINVILLE;SC;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;1597;14;1962
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBLO;LONDRINA;PR;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;8979;275;13242
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBLO;LONDRINA;PR;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;2965;102;5256
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBMA;MARABÁ;PA;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;4336;17;5226
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBMG;MARINGÁ;PR;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;3630;64;5142
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBMK;MONTES CLAROS;MG;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;3591;42;5028
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBMO;RIO LARGO;AL;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;6488;60;9638
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBMO;RIO LARGO;AL;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;3077;20;6406
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBMO;RIO LARGO;AL;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;14285;168;19600
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBMO;RIO LARGO;AL;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;4840;62;6988
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBMQ;MACAPÁ;AP;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;1588;4;2106
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBMQ;MACAPÁ;AP;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;3920;26;4564
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBMQ;MACAPÁ;AP;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;97;0;
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBNF;NAVEGANTES;SC;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;1673;4;2632
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBNF;NAVEGANTES;SC;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;9276;222;13110
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBNF;NAVEGANTES;SC;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;20114;375;29572
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBPA;PORTO ALEGRE;RS;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;11912;258;16762
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBPA;PORTO ALEGRE;RS;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;4517;30;6312
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBPA;PORTO ALEGRE;RS;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;39233;925;49884
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBPA;PORTO ALEGRE;RS;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;5068;45;6000
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBPA;PORTO ALEGRE;RS;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;25046;792;37978
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBPJ;PALMAS;TO;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;4117;23;4972
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBPJ;PALMAS;TO;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;7529;31;10702
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBPL;PETROLINA;PE;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;6514;33;9280
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBPS;PORTO SEGURO;BA;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;4253;35;5554
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBPS;PORTO SEGURO;BA;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;18831;169;25942
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBPS;PORTO SEGURO;BA;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;1225;7;2271
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBPS;PORTO SEGURO;BA;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;9913;99;13294
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBPV;PORTO VELHO;RO;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;4875;47;5092
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBPV;PORTO VELHO;RO;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;1748;5;2416
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBPV;PORTO VELHO;RO;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;5266;55;6422
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBRB;RIO BRANCO;AC;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;4034;20;4814
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBRB;RIO BRANCO;AC;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;3612;34;5080
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBRF;RECIFE;PE;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;12655;145;16062
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBRF;RECIFE;PE;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;6685;42;7430
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBRF;RECIFE;PE;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;5318;32;6638
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBRF;RECIFE;PE;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;25162;451;32394
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBRF;RECIFE;PE;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;6766;81;7414
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBRJ;RIO DE JANEIRO;RJ;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;19278;180;30446
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBRJ;RIO DE JANEIRO;RJ;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;7800;42;10936
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBRJ;RIO DE JANEIRO;RJ;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;2878;27;4058
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBRJ;RIO DE JANEIRO;RJ;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;4683;15;6168
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBRJ;RIO DE JANEIRO;RJ;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;5465;18;8510
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBRJ;RIO DE JANEIRO;RJ;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;20673;840;27528
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBRJ;RIO DE JANEIRO;RJ;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;4804;50;6240
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBRJ;RIO DE JANEIRO;RJ;SBPS;PORTO SEGURO;BA;DOMÉSTICA;REGULAR;1190;6;2104
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBRJ;RIO DE JANEIRO;RJ;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;45046;1024;82426
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBRJ;RIO DE JANEIRO;RJ;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;6430;50;8293
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBRJ;RIO DE JANEIRO;RJ;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;11062;68;17042
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBRP;RIBEIRÃO PRETO;SP;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;4970;214;8836
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSG;SÃO GONÇALO DO AMARANTE;RN;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;6082;63;7814
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSG;SÃO GONÇALO DO AMARANTE;RN;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;5849;31;8282
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSG;SÃO GONÇALO DO AMARANTE;RN;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;14388;208;19074
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSG;SÃO GONÇALO DO AMARANTE;RN;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;4918;58;7016
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSL;SÃO LUÍS;MA;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;4546;28;6550
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSL;SÃO LUÍS;MA;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;8911;30;12264
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSL;SÃO LUÍS;MA;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;11368;206;16112
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSL;SÃO LUÍS;MA;SBTE;TERESINA;PI;DOMÉSTICA;REGULAR;533;1;874
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSN;SANTARÉM;PA;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;4166;25;5354
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSP;SÃO PAULO;SP;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;36474;761;46872
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSP;SÃO PAULO;SP;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;22692;385;34882
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSP;SÃO PAULO;SP;SBCG;CAMPO GRANDE;MS;DOMÉSTICA;REGULAR;7407;139;10910
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSP;SÃO PAULO;SP;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;19649;692;36724
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSP;SÃO PAULO;SP;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;8233;162;12282
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSP;SÃO PAULO;SP;SBFI;FOZ DO IGUAÇU;PR;DOMÉSTICA;REGULAR;9185;100;12920
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSP;SÃO PAULO;SP;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;25139;367;29446
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSP;SÃO PAULO;SP;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;10930;113;12608
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSP;SÃO PAULO;SP;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;114;2;140
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSP;SÃO PAULO;SP;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;16978;416;23234
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSP;SÃO PAULO;SP;SBIL;ILHÉUS;BA;DOMÉSTICA;REGULAR;3478;27;4200
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSP;SÃO PAULO;SP;SBJA;JAGUARUNA;SC;DOMÉSTICA;REGULAR;3453;65;5544
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSP;SÃO PAULO;SP;SBJV;JOINVILLE;SC;DOMÉSTICA;REGULAR;1409;12;1962
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSP;SÃO PAULO;SP;SBLO;LONDRINA;PR;DOMÉSTICA;REGULAR;3211;101;5116
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSP;SÃO PAULO;SP;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;5143;55;6806
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSP;SÃO PAULO;SP;SBNF;NAVEGANTES;SC;DOMÉSTICA;REGULAR;23325;390;29888
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSP;SÃO PAULO;SP;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;27164;662;37966
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSP;SÃO PAULO;SP;SBPS;PORTO SEGURO;BA;DOMÉSTICA;REGULAR;11393;102;13470
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSP;SÃO PAULO;SP;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;6297;112;7426
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSP;SÃO PAULO;SP;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;55553;984;84726
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSP;SÃO PAULO;SP;SBSG;SÃO GONÇALO DO AMARANTE;RN;DOMÉSTICA;REGULAR;5831;87;6886
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSP;SÃO PAULO;SP;SBSR;SÃO JOSÉ DO RIO PRETO;SP;DOMÉSTICA;REGULAR;8224;313;13662
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSP;SÃO PAULO;SP;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;20509;237;24838
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSP;SÃO PAULO;SP;SBUL;UBERLÂNDIA;MG;DOMÉSTICA;REGULAR;3595;62;6812
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSP;SÃO PAULO;SP;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;20245;287;30558
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSR;SÃO JOSÉ DO RIO PRETO;SP;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;4833;113;7494
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSR;SÃO JOSÉ DO RIO PRETO;SP;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;8944;360;13832
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSV;SALVADOR;BA;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;9214;79;12090
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSV;SALVADOR;BA;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;6748;27;8046
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSV;SALVADOR;BA;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;23011;421;27818
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSV;SALVADOR;BA;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;7165;45;8438
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBSV;SALVADOR;BA;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;20470;314;24910
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBTE;TERESINA;PI;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;7196;79;10374
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBTE;TERESINA;PI;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;5954;34;9482
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBTE;TERESINA;PI;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;4882;33;7262
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBTE;TERESINA;PI;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;418;1;874
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBUL;UBERLÂNDIA;MG;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;1124;7;1640
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBUL;UBERLÂNDIA;MG;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;6873;81;8838
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBUL;UBERLÂNDIA;MG;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;3717;78;6460
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBVC;VITÓRIA DA CONQUISTA;BA;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;5876;18;7248
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBVT;VITÓRIA;ES;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;5071;42;8606
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBVT;VITÓRIA;ES;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;3840;1;4916
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBVT;VITÓRIA;ES;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;11326;329;20330
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBVT;VITÓRIA;ES;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;9670;85;17330
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBVT;VITÓRIA;ES;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;16602;261;30218
TAM;TAM LINHAS AÉREAS S.A.;2022;12;SBZM;GOIANÁ;MG;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;2497;43;4966
TTL;TOTAL LINHAS AÉREAS S.A.;2022;1;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2022;1;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2022;1;SBFL;FLORIANÓPOLIS;SC;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2022;1;SBFL;FLORIANÓPOLIS;SC;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2022;1;SBGL;RIO DE JANEIRO;RJ;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2022;1;SBGR;GUARULHOS;SP;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2022;1;SBGR;GUARULHOS;SP;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2022;1;SBGR;GUARULHOS;SP;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2022;1;SBGR;GUARULHOS;SP;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2022;1;SBGR;GUARULHOS;SP;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2022;1;SBPA;PORTO ALEGRE;RS;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2022;1;SBVT;VITÓRIA;ES;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2022;2;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2022;2;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2022;2;SBFL;FLORIANÓPOLIS;SC;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2022;2;SBFL;FLORIANÓPOLIS;SC;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2022;2;SBGL;RIO DE JANEIRO;RJ;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2022;2;SBGR;GUARULHOS;SP;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2022;2;SBGR;GUARULHOS;SP;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2022;2;SBGR;GUARULHOS;SP;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2022;2;SBGR;GUARULHOS;SP;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2022;2;SBGR;GUARULHOS;SP;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2022;2;SBPA;PORTO ALEGRE;RS;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2022;2;SBVT;VITÓRIA;ES;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2022;3;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2022;3;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2022;3;SBFL;FLORIANÓPOLIS;SC;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2022;3;SBFL;FLORIANÓPOLIS;SC;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;
TTL;TOTAL LINHAS AÉREAS S.A.;2022;3;SBGL;RIO DE JANEIRO;RJ;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2022;3;SBGR;GUARULHOS;SP;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;0;0;0
TTL;TOTAL LINHAS AÉREAS S.A.;2022;3;SBGR;GUARULHOS;SP;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;0;0;0
