EMPRESA (SIGLA);EMPRESA (NOME);ANO;MÊS;AEROPORTO DE ORIGEM (SIGLA);AEROPORTO DE ORIGEM (NOME);AEROPORTO DE ORIGEM (UF);AEROPORTO DE DESTINO (SIGLA);AEROPORTO DE DESTINO (NOME);AEROPORTO DE DESTINO (UF);NATUREZA;GRUPO DE VOO;PASSAGEIROS PAGOS;PASSAGEIROS GRÁTIS;ASSENTOS
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBCF;CONFINS;MG;SBCJ;PARAUAPEBAS;PA;DOMÉSTICA;REGULAR;1188;7;2208
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBCF;CONFINS;MG;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;4551;123;7520
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBCF;CONFINS;MG;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;11333;434;17394
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBCF;CONFINS;MG;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;6193;90;9874
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBCF;CONFINS;MG;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;15218;716;24000
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBCF;CONFINS;MG;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;2116;10;3006
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBCG;CAMPO GRANDE;MS;SBDO;DOURADOS;MS;DOMÉSTICA;REGULAR;0;0;138
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBCG;CAMPO GRANDE;MS;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;5275;105;8545
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBCG;CAMPO GRANDE;MS;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;4214;136;6450
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBCH;CHAPECÓ;SC;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;1284;5;2346
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBCH;CHAPECÓ;SC;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;6214;87;9372
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBCJ;PARAUAPEBAS;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;591;8;1380
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBCJ;PARAUAPEBAS;PA;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;1147;9;2208
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBCJ;PARAUAPEBAS;PA;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;155;1;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBCN;CALDAS NOVAS;GO;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;1513;34;1794
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;5066;148;7272
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBFI;FOZ DO IGUAÇU;PR;DOMÉSTICA;REGULAR;1922;28;3558
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;4760;72;7764
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;9617;420;14561
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBMG;MARINGÁ;PR;DOMÉSTICA;REGULAR;1184;15;2262
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;3096;31;5298
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;5769;67;8553
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;15232;771;24420
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBCX;CAXIAS DO SUL;RS;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;125;3;138
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBCX;CAXIAS DO SUL;RS;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;3358;112;4554
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBCY;VÁRZEA GRANDE;MT;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;3246;96;4788
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBCY;VÁRZEA GRANDE;MT;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;5651;145;8924
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBCZ;CRUZEIRO DO SUL;AC;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;671;13;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBCZ;CRUZEIRO DO SUL;AC;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;0;0;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBCZ;CRUZEIRO DO SUL;AC;SBRB;RIO BRANCO;AC;DOMÉSTICA;REGULAR;690;23;3077
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBDN;PRESIDENTE PRUDENTE;SP;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;1577;29;3230
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBDN;PRESIDENTE PRUDENTE;SP;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;3571;137;5928
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBDO;DOURADOS;MS;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;1434;61;2760
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBEG;MANAUS;AM;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;1214;6;1902
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBEG;MANAUS;AM;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;5259;208;10170
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBEG;MANAUS;AM;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;5506;68;7608
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBEG;MANAUS;AM;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;3444;142;5370
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBEG;MANAUS;AM;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;5321;286;7861
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBEG;MANAUS;AM;SBPV;PORTO VELHO;RO;DOMÉSTICA;REGULAR;1777;29;3156
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBEG;MANAUS;AM;SBRB;RIO BRANCO;AC;DOMÉSTICA;REGULAR;1299;27;1860
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBEG;MANAUS;AM;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;2164;18;3870
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBFI;FOZ DO IGUAÇU;PR;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;359;10;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBFI;FOZ DO IGUAÇU;PR;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;2117;42;3822
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBFI;FOZ DO IGUAÇU;PR;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;5619;78;7206
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBFI;FOZ DO IGUAÇU;PR;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;7600;224;10116
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBFL;FLORIANÓPOLIS;SC;SBCH;CHAPECÓ;SC;DOMÉSTICA;REGULAR;1226;4;2394
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBFL;FLORIANÓPOLIS;SC;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;6988;106;9182
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBFL;FLORIANÓPOLIS;SC;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;13877;498;17288
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBFL;FLORIANÓPOLIS;SC;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;13030;480;17544
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBFN;FERNANDO DE NORONHA;PE;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;4455;103;5411
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBFZ;FORTALEZA;CE;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;4492;39;5898
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBFZ;FORTALEZA;CE;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;5818;168;7136
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBFZ;FORTALEZA;CE;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;202;6;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBFZ;FORTALEZA;CE;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;6989;69;8166
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBFZ;FORTALEZA;CE;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;11965;259;14112
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBFZ;FORTALEZA;CE;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;11423;368;13498
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBFZ;FORTALEZA;CE;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;6203;121;8900
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBFZ;FORTALEZA;CE;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;0;0;372
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBFZ;FORTALEZA;CE;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;66;1;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBFZ;FORTALEZA;CE;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;6472;102;9344
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGL;RIO DE JANEIRO;RJ;SBAR;ARACAJU;SE;DOMÉSTICA;REGULAR;5179;46;7626
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGL;RIO DE JANEIRO;RJ;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;0;0;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGL;RIO DE JANEIRO;RJ;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;9110;281;14082
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGL;RIO DE JANEIRO;RJ;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;4770;150;7366
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGL;RIO DE JANEIRO;RJ;SBCJ;PARAUAPEBAS;PA;DOMÉSTICA;REGULAR;248;4;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGL;RIO DE JANEIRO;RJ;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;4639;68;7386
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGL;RIO DE JANEIRO;RJ;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;3290;64;4416
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGL;RIO DE JANEIRO;RJ;SBFI;FOZ DO IGUAÇU;PR;DOMÉSTICA;REGULAR;5589;79;6972
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGL;RIO DE JANEIRO;RJ;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;6868;115;9650
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGL;RIO DE JANEIRO;RJ;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;11822;223;13944
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGL;RIO DE JANEIRO;RJ;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;0;0;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGL;RIO DE JANEIRO;RJ;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;11877;541;16502
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGL;RIO DE JANEIRO;RJ;SBJP;SANTA RITA;PB;DOMÉSTICA;REGULAR;6524;59;7928
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGL;RIO DE JANEIRO;RJ;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;3950;58;6360
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGL;RIO DE JANEIRO;RJ;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;3636;56;5160
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGL;RIO DE JANEIRO;RJ;SBNF;NAVEGANTES;SC;DOMÉSTICA;REGULAR;3743;47;5298
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGL;RIO DE JANEIRO;RJ;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;11811;217;14524
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGL;RIO DE JANEIRO;RJ;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;13155;190;17237
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGL;RIO DE JANEIRO;RJ;SBSG;SÃO GONÇALO DO AMARANTE;RN;DOMÉSTICA;REGULAR;8760;114;11268
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGL;RIO DE JANEIRO;RJ;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;3062;40;4278
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGL;RIO DE JANEIRO;RJ;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;9564;636;17136
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGL;RIO DE JANEIRO;RJ;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;15935;213;21290
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGL;RIO DE JANEIRO;RJ;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;4109;65;6264
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGO;GOIÂNIA;GO;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;2264;113;3666
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGO;GOIÂNIA;GO;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;5493;166;9246
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGO;GOIÂNIA;GO;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;7939;253;12816
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBAR;ARACAJU;SE;DOMÉSTICA;REGULAR;7819;84;9555
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBAU;ARAÇATUBA;SP;DOMÉSTICA;REGULAR;1777;47;2622
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;7186;136;9486
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;16258;714;23184
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBCA;CASCAVEL;PR;DOMÉSTICA;REGULAR;4545;67;5796
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBCB;CABO FRIO;RJ;DOMÉSTICA;REGULAR;815;24;1734
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;11122;394;17208
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBCG;CAMPO GRANDE;MS;DOMÉSTICA;REGULAR;5844;131;8676
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBCH;CHAPECÓ;SC;DOMÉSTICA;REGULAR;6595;152;9510
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;10349;479;14706
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;6935;160;8720
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBDN;PRESIDENTE PRUDENTE;SP;DOMÉSTICA;REGULAR;1697;33;3230
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBDO;DOURADOS;MS;DOMÉSTICA;REGULAR;1462;38;2622
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;5102;124;7209
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBFI;FOZ DO IGUAÇU;PR;DOMÉSTICA;REGULAR;7376;195;10008
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;13308;476;17366
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;10835;367;13410
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;11167;683;17050
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;5803;174;8568
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBIL;ILHÉUS;BA;DOMÉSTICA;REGULAR;2287;37;3900
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBJE;CRUZ;CE;DOMÉSTICA;REGULAR;1197;27;1860
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBJP;SANTA RITA;PB;DOMÉSTICA;REGULAR;9240;146;11488
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBJU;JUAZEIRO DO NORTE;CE;DOMÉSTICA;REGULAR;6339;104;8265
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBJV;JOINVILLE;SC;DOMÉSTICA;REGULAR;5936;118;9216
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBKG;CAMPINA GRANDE;PB;DOMÉSTICA;REGULAR;2049;28;2898
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBMG;MARINGÁ;PR;DOMÉSTICA;REGULAR;4131;88;5792
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBMK;MONTES CLAROS;MG;DOMÉSTICA;REGULAR;1824;48;3108
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;10172;218;14014
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;249;3;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBNF;NAVEGANTES;SC;DOMÉSTICA;REGULAR;6397;127;8986
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;17328;665;25120
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBPF;PASSO FUNDO;RS;DOMÉSTICA;REGULAR;3984;35;5658
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBPJ;PALMAS;TO;DOMÉSTICA;REGULAR;0;0;186
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBPL;PETROLINA;PE;DOMÉSTICA;REGULAR;3444;52;4900
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBPS;PORTO SEGURO;BA;DOMÉSTICA;REGULAR;4523;95;6636
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;16598;332;21428
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;12105;380;17143
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2020;3;SBGR;GUARULHOS;SP;SBSG;SÃO GONÇALO DO AMARANTE;RN;DOMÉSTICA;REGULAR;8776;101;11288
