EMPRESA (SIGLA);EMPRESA (NOME);ANO;MÊS;AEROPORTO DE ORIGEM (SIGLA);AEROPORTO DE ORIGEM (NOME);AEROPORTO DE ORIGEM (UF);AEROPORTO DE DESTINO (SIGLA);AEROPORTO DE DESTINO (NOME);AEROPORTO DE DESTINO (UF);NATUREZA;GRUPO DE VOO;PASSAGEIROS PAGOS;PASSAGEIROS GRÁTIS;ASSENTOS
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBME;MACAÉ;RJ;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;13;0;48
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBME;MACAÉ;RJ;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;651;5;2910
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBMK;MONTES CLAROS;MG;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;155;0;388
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBMK;MONTES CLAROS;MG;SBQV;VITÓRIA DA CONQUISTA;BA;DOMÉSTICA;REGULAR;8;0;340
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBMK;MONTES CLAROS;MG;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;66;0;48
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBPA;PORTO ALEGRE;RS;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;1292;1;4100
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBPA;PORTO ALEGRE;RS;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;1433;5;600
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBPA;PORTO ALEGRE;RS;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;38;0;100
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBPA;PORTO ALEGRE;RS;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;1330;6;100
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBPL;PETROLINA;PE;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;1444;2;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBPL;PETROLINA;PE;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;1180;2;2600
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBPL;PETROLINA;PE;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;475;0;974
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBPV;PORTO VELHO;RO;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;81;0;200
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBPV;PORTO VELHO;RO;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;84;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBQV;VITÓRIA DA CONQUISTA;BA;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;76;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBQV;VITÓRIA DA CONQUISTA;BA;SBMK;MONTES CLAROS;MG;DOMÉSTICA;REGULAR;17;0;388
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBQV;VITÓRIA DA CONQUISTA;BA;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;312;1;828
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBRF;RECIFE;PE;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;1201;19;2600
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBRF;RECIFE;PE;SBPL;PETROLINA;PE;DOMÉSTICA;REGULAR;1210;1;2700
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBRJ;RIO DE JANEIRO;RJ;SBCP;CAMPOS DOS GOYTACAZES;RJ;DOMÉSTICA;REGULAR;180;0;986
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBRJ;RIO DE JANEIRO;RJ;SBME;MACAÉ;RJ;DOMÉSTICA;REGULAR;604;5;1972
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBRJ;RIO DE JANEIRO;RJ;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;;;50
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBRJ;RIO DE JANEIRO;RJ;SBSJ;SÃO JOSÉ DOS CAMPOS;SP;DOMÉSTICA;REGULAR;715;2;1874
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBSJ;SÃO JOSÉ DOS CAMPOS;SP;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;19;0;48
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBSJ;SÃO JOSÉ DOS CAMPOS;SP;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;665;2;1874
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBSP;SÃO PAULO;SP;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;130;2;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBSP;SÃO PAULO;SP;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;715;1;1200
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBSP;SÃO PAULO;SP;SBCH;CHAPECÓ;SC;DOMÉSTICA;REGULAR;41;0;100
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBSP;SÃO PAULO;SP;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;964;3;3100
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBSP;SÃO PAULO;SP;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;94;0;300
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBSP;SÃO PAULO;SP;SBIP;SANTANA DO PARAÍSO;MG;DOMÉSTICA;REGULAR;131;0;240
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBSP;SÃO PAULO;SP;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;1704;5;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBSP;SÃO PAULO;SP;SBPV;PORTO VELHO;RO;DOMÉSTICA;REGULAR;110;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBSV;SALVADOR;BA;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;132;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBSV;SALVADOR;BA;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;620;1;974
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBSV;SALVADOR;BA;SBMK;MONTES CLAROS;MG;DOMÉSTICA;REGULAR;65;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBSV;SALVADOR;BA;SBPL;PETROLINA;PE;DOMÉSTICA;REGULAR;397;0;974
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;7;SBSV;SALVADOR;BA;SBQV;VITÓRIA DA CONQUISTA;BA;DOMÉSTICA;REGULAR;247;1;876
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBAE;AREALVA;SP;SBAU;ARAÇATUBA;SP;DOMÉSTICA;REGULAR;;;2061
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBAE;AREALVA;SP;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;414;1;2161
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBAR;ARACAJU;SE;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;401;0;768
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBAU;ARAÇATUBA;SP;SBAE;AREALVA;SP;DOMÉSTICA;REGULAR;2;0;2161
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBAU;ARAÇATUBA;SP;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;695;1;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBBR;BRASÍLIA;DF;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;;;100
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBBR;BRASÍLIA;DF;SBCG;CAMPO GRANDE;MS;DOMÉSTICA;REGULAR;191;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBBR;BRASÍLIA;DF;SBCH;CHAPECÓ;SC;DOMÉSTICA;REGULAR;328;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBBR;BRASÍLIA;DF;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;1515;1;2148
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBBR;BRASÍLIA;DF;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;441;0;800
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBBR;BRASÍLIA;DF;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;205;1;400
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBBR;BRASÍLIA;DF;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;260;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBBR;BRASÍLIA;DF;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;77;0;87
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBBR;BRASÍLIA;DF;SBTE;TERESINA;PI;DOMÉSTICA;REGULAR;296;1;600
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBCA;CASCAVEL;PR;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;734;4;1320
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBCF;CONFINS;MG;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;169;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBCF;CONFINS;MG;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;452;0;787
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBCF;CONFINS;MG;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBCF;CONFINS;MG;SBIP;SANTANA DO PARAÍSO;MG;DOMÉSTICA;REGULAR;418;0;1296
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBCF;CONFINS;MG;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;8;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBCF;CONFINS;MG;SBMK;MONTES CLAROS;MG;DOMÉSTICA;REGULAR;483;3;1104
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBCF;CONFINS;MG;SBQV;VITÓRIA DA CONQUISTA;BA;DOMÉSTICA;REGULAR;240;2;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBCF;CONFINS;MG;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;;;100
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBCF;CONFINS;MG;SBSJ;SÃO JOSÉ DOS CAMPOS;SP;DOMÉSTICA;REGULAR;0;1;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBCF;CONFINS;MG;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;111;2;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBCF;CONFINS;MG;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;225;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBCG;CAMPO GRANDE;MS;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;183;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBCG;CAMPO GRANDE;MS;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;103;0;800
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBCH;CHAPECÓ;SC;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;372;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBCH;CHAPECÓ;SC;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;1107;1;2461
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBCH;CHAPECÓ;SC;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;39;0;100
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBCH;CHAPECÓ;SC;SBPF;PASSO FUNDO;RS;DOMÉSTICA;REGULAR;;;100
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBCH;CHAPECÓ;SC;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;984;5;2009
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBCP;CAMPOS DOS GOYTACAZES;RJ;SBME;MACAÉ;RJ;DOMÉSTICA;REGULAR;;;1050
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBCP;CAMPOS DOS GOYTACAZES;RJ;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;152;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBCA;CASCAVEL;PR;DOMÉSTICA;REGULAR;762;4;1380
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;208;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;;;30
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBFI;FOZ DO IGUAÇU;PR;DOMÉSTICA;REGULAR;241;0;800
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;701;0;1574
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;281;4;574
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;27;0;100
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;1533;1;4309
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;1365;8;3748
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBFI;FOZ DO IGUAÇU;PR;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;245;0;787
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBFI;FOZ DO IGUAÇU;PR;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;180;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBFI;FOZ DO IGUAÇU;PR;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;315;1;800
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBFL;FLORIANÓPOLIS;SC;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;1434;2;2274
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBFL;FLORIANÓPOLIS;SC;SBCH;CHAPECÓ;SC;DOMÉSTICA;REGULAR;935;1;2148
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBFL;FLORIANÓPOLIS;SC;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;;;100
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBGL;RIO DE JANEIRO;RJ;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;426;0;800
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBGL;RIO DE JANEIRO;RJ;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;666;0;1587
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBGL;RIO DE JANEIRO;RJ;SBFI;FOZ DO IGUAÇU;PR;DOMÉSTICA;REGULAR;248;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBGL;RIO DE JANEIRO;RJ;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;1244;16;2400
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBGL;RIO DE JANEIRO;RJ;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;203;0;674
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBGL;RIO DE JANEIRO;RJ;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;40;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBGL;RIO DE JANEIRO;RJ;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;296;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBGL;RIO DE JANEIRO;RJ;SBSJ;SÃO JOSÉ DOS CAMPOS;SP;DOMÉSTICA;REGULAR;41;0;50
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBGL;RIO DE JANEIRO;RJ;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;82;0;100
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBGL;RIO DE JANEIRO;RJ;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;320;0;787
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBGO;GOIÂNIA;GO;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;501;0;800
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBGO;GOIÂNIA;GO;SBCG;CAMPO GRANDE;MS;DOMÉSTICA;REGULAR;94;0;800
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBGR;GUARULHOS;SP;SBAE;AREALVA;SP;DOMÉSTICA;REGULAR;97;1;474
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBGR;GUARULHOS;SP;SBAU;ARAÇATUBA;SP;DOMÉSTICA;REGULAR;185;1;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBGR;GUARULHOS;SP;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;133;1;400
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBGR;GUARULHOS;SP;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;2;0;100
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBGR;GUARULHOS;SP;SBCH;CHAPECÓ;SC;DOMÉSTICA;REGULAR;39;0;100
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBGR;GUARULHOS;SP;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;103;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBGR;GUARULHOS;SP;SBFI;FOZ DO IGUAÇU;PR;DOMÉSTICA;REGULAR;393;0;787
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBGR;GUARULHOS;SP;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;1320;1;2400
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBGR;GUARULHOS;SP;SBPL;PETROLINA;PE;DOMÉSTICA;REGULAR;1251;3;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBGR;GUARULHOS;SP;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;1192;10;2548
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBGR;GUARULHOS;SP;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;1632;14;2661
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBIP;SANTANA DO PARAÍSO;MG;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;435;2;1296
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBIP;SANTANA DO PARAÍSO;MG;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;39;0;48
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBIP;SANTANA DO PARAÍSO;MG;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;55;0;96
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBIP;SANTANA DO PARAÍSO;MG;SBSJ;SÃO JOSÉ DOS CAMPOS;SP;DOMÉSTICA;REGULAR;36;0;48
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBIP;SANTANA DO PARAÍSO;MG;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;716;2;1104
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBKP;CAMPINAS;SP;SBAE;AREALVA;SP;DOMÉSTICA;REGULAR;103;0;487
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBKP;CAMPINAS;SP;SBAU;ARAÇATUBA;SP;DOMÉSTICA;REGULAR;131;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBKP;CAMPINAS;SP;SBCH;CHAPECÓ;SC;DOMÉSTICA;REGULAR;184;1;287
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBKP;CAMPINAS;SP;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;160;0;300
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBKP;CAMPINAS;SP;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;9;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBKP;CAMPINAS;SP;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;6;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBKP;CAMPINAS;SP;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;23;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBME;MACAÉ;RJ;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;17;0;50
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBME;MACAÉ;RJ;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;903;4;3250
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBMK;MONTES CLAROS;MG;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;571;1;1104
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBMK;MONTES CLAROS;MG;SBQV;VITÓRIA DA CONQUISTA;BA;DOMÉSTICA;REGULAR;29;0;1104
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBMK;MONTES CLAROS;MG;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;149;1;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBMO;RIO LARGO;AL;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;52;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBMO;RIO LARGO;AL;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;1;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBMO;RIO LARGO;AL;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;325;0;787
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBMO;RIO LARGO;AL;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;87;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBPA;PORTO ALEGRE;RS;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;1533;2;4422
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBPA;PORTO ALEGRE;RS;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;220;4;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBPA;PORTO ALEGRE;RS;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;42;1;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBPA;PORTO ALEGRE;RS;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;;;100
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBPA;PORTO ALEGRE;RS;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;1933;12;287
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBPF;PASSO FUNDO;RS;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;41;0;100
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBPL;PETROLINA;PE;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;1409;0;
ONE;OCEANAIR LINHAS AÉREAS S.A. (AVIANCA);2007;8;SBPL;PETROLINA;PE;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;1655;1;2648
